PEAK1=332,left_hand_TZ,Ball Toss
PEAK2=423,right_hand_TZ,Follow Through
SNAPSHOT=start_pose,332
SNAPSHOT=hand_cross,392
SNAPSHOT=flat_racket_arm,413
SNAPSHOT=peak_racket_arm,418
SNAPSHOT=contact,423
SNAPSHOT=hand_cross_2,464
SNAPSHOT=racket_deceleration,489
SNAPSHOT=finish_pose,493
,,head,,,chest,,,left_shoulder,,,right_shoulder,,,left_elbow,,,right_elbow,,,left_hand,,,right_hand,,,left_hip,,,right_hip,,,left_knee,,,right_knee,,,left_foot,,,right_foot,,
,,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
328,0,-182.719,-140.124,1512.68,-85.0957,40.2973,1429.32,43.0386,-24.3822,1468.52,-213.23,104.977,1390.13,-38.0681,-84.7228,1712.9,-372.064,85.1862,1323.82,-104.934,-65.1217,1911.03,-526.817,30.4553,1425.06,91.7491,9.85157,911.452,-90.624,-7.00032,901.324,46.3098,-61.136,511.686,-109.136,-57.6228,574.721,-26.1081,190.418,110.05,-200.847,164.556,186.661
329,0,-182.694,-141.19,1512.71,-84.9556,39.8144,1429.3,43.1463,-24.8299,1468.45,-213.057,104.459,1390.15,-35.3529,-86.2658,1712.82,-371.775,83.1789,1323.35,-101.673,-68.4705,1911.08,-527.681,17.9146,1425.68,91.6629,9.48256,911.596,-90.5354,-6.64395,901.193,43.6152,-61.1918,511.794,-108.358,-55.2887,574.233,-32.4622,198.787,113.852,-202.053,169.591,189.524
330,0,-182.94,-142.592,1512.72,-84.8587,38.6493,1429.28,43.1886,-25.7932,1468.39,-212.906,103.092,1390.17,-32.4418,-92.5562,1712.82,-371.884,79.1194,1325.66,-100.077,-80.9669,1911.3,-527.935,10.9166,1426.86,91.5929,9.52782,911.832,-90.4713,-6.70887,901.006,43.8127,-59.8229,512.428,-106.664,-57.0552,574.21,-31.4181,198.346,116.124,-199.706,152.755,187.749
331,0,-186.102,-141.568,1513.01,-85.111,38.6136,1429.44,42.6951,-26.8738,1468.39,-212.917,104.101,1390.49,-31.6688,-92.8211,1712.78,-371.653,76.407,1325.4,-97.0033,-81.5754,1911.47,-527.665,6.73826,1426.43,91.386,9.37435,911.892,-90.2561,-6.53966,900.942,43.7799,-61.6033,512.133,-106.131,-57.0767,574.392,-33.7307,195.359,116.929,-196.786,154.131,188.774
332,0,-185.369,-142.374,1513.77,-84.9377,37.9494,1429.74,42.9338,-27.6459,1468.58,-212.809,103.545,1390.89,-28.5653,-92.8129,1714.2,-371.445,76.3738,1327.58,-93.3869,-80.8246,1914.28,-527.365,8.36294,1426.34,91.3551,9.40905,912.002,-90.2286,-6.58833,900.868,44.065,-61.2182,512.218,-104.613,-57.6471,574.401,-33.4275,201.272,121.071,-192.34,152.971,188.408
333,0,-188.711,-146.41,1513.81,-85.2286,31.4235,1430.27,42.2805,-40.1808,1468.89,-212.738,103.028,1391.65,-27.6888,-111.036,1714.53,-371.68,74.8298,1332.05,-90.5061,-101.535,1914.13,-529.647,3.43918,1430.29,90.9823,7.72899,912.108,-89.8691,-4.95575,900.791,42.7376,-60.5371,512.562,-103.435,-55.0695,574.685,-37.5035,202.067,121.016,-189.832,151.196,184.265
334,0,-192.388,-146.533,1514.04,-86.5183,30.2364,1430.72,40.9322,-42.3445,1468.96,-213.969,102.817,1392.47,-27.47,-115.327,1712.69,-371.501,69.3747,1330.99,-87.8075,-106.788,1910.36,-529.377,-15.8634,1427.59,90.7495,7.393,912.202,-89.6456,-4.61793,900.703,42.2322,-60.5419,512.574,-99.7865,-55.0262,575.233,-39.3914,194.825,120.043,-194.973,144.085,183.84
335,0,-198.647,-146.673,1513.83,-86.5445,29.802,1431.18,40.7968,-42.8549,1468.89,-213.886,102.459,1393.46,-24.0446,-116.668,1713.66,-371.392,86.3117,1332.11,-81.3406,-106.333,1911.83,-530.638,41.1977,1426.93,90.4631,7.15322,912.222,-89.3792,-4.45626,900.686,42.3583,-61.3891,513.254,-94.253,-56.1162,574.921,-38.6396,196.426,120.733,-186.56,141.123,173.069
336,0,-199.813,-154.932,1514.56,-87.9517,15.2009,1431.24,39.5366,-54.5077,1468.89,-215.44,84.9094,1393.59,-22.5922,-125.199,1713.38,-366.675,-6.51734,1322.49,-76.5027,-115.58,1911.74,-527.523,-160.497,1418.3,90.444,7.24785,912.237,-89.3658,-4.53015,900.67,42.9523,-55.7086,512.453,-94.6258,-63.7154,577.89,-38.954,197.482,121.108,-183.17,122.315,175.997
337,0,-202.069,-158.02,1514.49,-89.3013,13.6428,1431.4,38.3389,-57.9281,1469.21,-216.941,85.2137,1393.59,-19.7874,-131.518,1713.35,-366.422,11.2696,1321.79,-71.5532,-123.87,1911.66,-527.443,-102.001,1417.22,90.0911,5.59928,912.451,-89.0196,-2.86576,900.478,42.9771,-60.0432,514.67,-93.8121,-60.8679,577.928,-46.5407,195.032,121.938,-187.586,125.532,174.044
338,0,-201.704,-159.003,1518.5,-93.0866,11.2702,1432.34,34.2515,-59.9764,1470.23,-220.425,82.5169,1394.45,-19.5368,-131.144,1714.35,-367.279,18.1021,1323.18,-66.3338,-122.84,1912.66,-528.068,-86.0711,1417.26,89.853,5.61776,912.875,-88.7796,-2.8828,900.106,43.1556,-59.8107,515.33,-94.2854,-62.7636,577.952,-47.0492,194.856,121.863,-188.832,106.849,169.602
339,0,-208.139,-156.592,1518.47,-95.4541,11.869,1432.28,31.6898,-59.4237,1470.05,-222.598,83.1617,1394.51,-18.7333,-129.534,1714.32,-369.266,39.7385,1323.85,-63.904,-120.103,1912.6,-529.468,-22.8686,1417.05,89.7045,5.6183,913.139,-88.6557,-2.89217,899.918,43.2275,-59.7421,515.882,-89.4961,-62.4445,577.57,-46.2541,194.777,121.718,-187.202,104.418,161.229
340,0,-206.528,-156.872,1518.98,-97.0326,11.0786,1432.27,29.9659,-58.73,1470.06,-224.031,80.8871,1394.47,-17.4964,-126.632,1714.29,-369.004,35.592,1322.17,-51.0802,-114.171,1913.93,-528.602,-39.6087,1413.95,89.5043,6.13143,913.566,-88.4578,-3.34638,899.511,44.3846,-59.1764,516.847,-87.4753,-68.1253,577.61,-45.664,194.537,121.585,-182.53,91.9833,161.791
341,0,-207.934,-153.202,1518.97,-98.5803,13.4939,1432.17,27.4764,-58.5475,1469.87,-224.637,85.5354,1394.48,-17.3664,-125.775,1714.01,-369.239,76.1242,1325.01,-49.1035,-113.001,1913.89,-528.93,44.1789,1413.94,89.2274,5.35593,913.853,-88.1999,-2.66088,899.333,44.4402,-59.8213,519.089,-86.9759,-66.7448,577.442,-47.1794,194.461,120.948,-185.03,95.6546,155.185
342,0,-209.518,-154.323,1521.39,-101.278,8.58057,1432.3,24.9731,-60.8221,1470.12,-227.53,77.9832,1394.48,-16.43,-127.063,1712.3,-369.412,25.4385,1324.95,-46.3759,-120.23,1910.02,-527.9,-83.3251,1413.94,88.7409,5.5595,914.005,-87.7222,-2.85865,899.15,44.4917,-58.2996,519.052,-84.0683,-72.1217,577.694,-46.8648,202.965,123.302,-181.156,96.0848,158.434
343,0,-210.961,-145.229,1522.37,-103.517,14.201,1432.22,22.727,-54.0667,1469.96,-229.761,82.4688,1394.48,-15.9121,-120.642,1711.98,-373.578,49.9306,1325.92,-44.0519,-112.446,1909.51,-528.703,-13.5258,1413.36,88.564,5.55988,914.308,-87.5636,-2.86747,898.908,43.9898,-58.7671,519.25,-83.8596,-71.0767,574.878,-46.5948,199.442,122.559,-182.768,101.159,155.595
344,0,-209.97,-156.342,1521.66,-103.933,13.6143,1430.85,23.2933,-53.9454,1467.98,-231.16,81.1741,1393.72,-10.9919,-120.543,1707.18,-375.291,50.2362,1325.91,-33.7728,-113.45,1907.11,-529.007,-9.00229,1413.7,88.5263,5.67803,914.78,-87.5258,-2.99,898.517,45.3567,-59.0316,519.471,-83.9495,-74.2093,574.626,-46.4746,197.385,121.776,-181.847,92.52,156.578
345,0,-208.247,-165.087,1521.61,-104.422,10.624,1430.09,23.6479,-54.3525,1467.24,-232.493,75.6004,1392.93,-10.1729,-120.464,1706.58,-378.62,49.0829,1326.15,-31.0634,-112.932,1906.45,-530.271,-9.46073,1414.22,88.4929,6.05279,915.195,-87.4894,-3.38322,898.145,45.8755,-58.7256,521.103,-84.2187,-78.7534,574.647,-45.9978,200.167,122.341,-182.15,84.7851,157.208
346,0,-207.587,-167.111,1521.57,-105.074,9.16359,1429.89,23.8262,-55.0873,1467.09,-233.973,73.4145,1392.69,-5.884,-120.782,1705.54,-378.68,21.9518,1325.68,-26.5229,-115.706,1904.51,-530.15,-80.944,1413.88,88.2063,6.09795,915.33,-87.1925,-3.4277,897.971,45.8094,-58.6757,520.53,-83.1442,-79.7416,574.69,-45.5831,195.129,121.525,-183.261,84.5412,158.545
347,0,-202.321,-170.366,1521.44,-105.046,7.34605,1428.64,23.9088,-54.924,1466.44,-234.001,69.6161,1390.85,-1.39189,-117.83,1703.49,-380.547,19.2189,1325.5,-20.7323,-115.181,1902.29,-529.932,-76.7996,1413.86,88.1891,7.21043,915.609,-87.1772,-4.50733,897.716,46.4908,-59.1469,520.483,-82.9308,-88.6532,575.052,-45.3111,194.934,124.758,-178.905,65.3223,159.489
348,0,-201.08,-174.861,1521.7,-105.516,4.5439,1428.64,24.1868,-56.3442,1466.42,-235.219,65.432,1390.87,7.77628,-120.818,1699.51,-380.268,-12.4988,1323.91,-7.36373,-122.679,1897.07,-527.25,-145.791,1413.02,88.0659,7.25828,915.732,-87.0453,-4.54915,897.57,47.2452,-58.4955,520.451,-81.8694,-88.6695,576.339,-45.013,184.343,118.704,-180.026,69.2402,160.403
349,0,-201.091,-174.448,1521.66,-105.381,5.01826,1427.66,24.4233,-56.2575,1464.81,-235.185,66.2941,1390.52,9.95655,-119.9,1695.46,-382.19,27.4966,1326.13,0.714302,-120.511,1893.54,-527.758,-17.0041,1412.82,88.0068,7.26533,915.908,-86.989,-4.56836,897.458,47.7186,-59.2769,520.445,-80.9029,-87.6666,576.266,-41.2054,186.198,118.549,-180.564,79.0386,160.891
350,0,-200.602,-184.591,1520.89,-105.456,4.18007,1426.55,24.6237,-56.2161,1463.04,-235.535,64.5762,1390.06,16.732,-119.965,1694.91,-383.312,39.2123,1328.85,12.1941,-119.91,1893.84,-527.744,15.8544,1417.14,87.9675,7.45789,916.244,-86.9379,-4.83217,897.205,49.3141,-59.2828,525.276,-81.3149,-86.2338,576.821,-37.6149,183.248,117.778,-180.776,82.3259,161.342
351,0,-201.197,-183.145,1521.04,-106.247,4.3454,1425.98,24.5559,-56.0035,1461.88,-237.049,64.6943,1390.07,20.6854,-119.903,1695.12,-386.956,45.7095,1330.56,16.9526,-119.522,1894.03,-527.952,24.8572,1417.08,87.9399,7.68576,916.411,-86.9115,-5.17777,897.087,49.6508,-59.1804,525.666,-79.8359,-87.6606,576.52,-33.9165,182.954,113.956,-180.363,82.2314,158.94
352,0,-199.971,-183.767,1521.62,-106.84,2.47776,1425.49,24.6184,-55.9285,1461.11,-238.298,60.8841,1389.87,27.1404,-119.787,1694.06,-388.741,46.717,1333.13,28.8831,-118.969,1892.91,-527.951,27.1193,1418.96,87.906,7.97881,916.66,-86.8734,-5.57703,896.899,51.6529,-58.9386,527.084,-79.6362,-87.3174,576.386,-32.2346,182.422,113.419,-180.55,84.253,159.27
353,0,-199.918,-183.215,1523.77,-109.995,1.25858,1425.96,23.1272,-55.8846,1462.16,-243.117,58.4018,1389.75,26.4097,-113.412,1697.98,-391.788,31.1093,1332.87,28.973,-107.27,1899.76,-529.944,-14.793,1418.87,87.8813,8.3262,917.26,-86.8514,-5.88677,896.326,51.7921,-57.2771,526.978,-79.8732,-86.6552,576.026,-29.9913,181.432,110.292,-182.969,80.279,158.542
354,0,-198.379,-183.815,1523.72,-111.916,2.23469,1425.29,22.2856,-51.5727,1462.19,-246.118,56.0421,1388.39,34.5949,-97.67,1697.99,-391.761,30.0242,1324.95,47.6729,-90.3603,1899.62,-529.92,-15.2253,1409.63,87.8401,9.65396,917.662,-86.8058,-7.15131,895.964,52.2657,-57.4855,526.896,-79.8296,-88.8483,575.413,-28.5787,170.048,104.2,-183.155,72.2274,155.398
355,0,-197.887,-184.347,1523.66,-113.321,1.39079,1424.75,21.3292,-50.3934,1462.27,-247.972,53.175,1387.23,36.2429,-91.4593,1698.07,-392.713,23.1118,1320.95,50.5119,-83.5669,1899.63,-530.085,-30.8855,1406.76,87.8147,10.9124,918.07,-86.7815,-8.3094,895.583,52.3531,-57.4495,526.814,-80.0439,-89.762,575.077,-28.6054,168.379,103.811,-183.545,65.7118,154.774
356,0,-198.247,-189.453,1523.66,-115.485,-0.407044,1424.58,18.841,-50.3424,1462.03,-249.811,49.5283,1387.12,47.7868,-93.0319,1694.84,-392.348,27.67,1321.11,71.1721,-91.0137,1892.84,-528.608,4.76267,1407.18,87.6858,11.4602,918.432,-86.6417,-8.97966,895.323,54.495,-55.9523,530.371,-80.0607,-91.6766,575.995,-25.6941,161.514,102.762,-186.083,59.318,155.183
357,0,-194.108,-204.21,1523.49,-116.226,-8.3203,1423.18,18.2318,-50.8783,1461.82,-250.684,34.2377,1384.54,51.5532,-94.275,1693.04,-392.438,13.8584,1320.83,75.1903,-95.1824,1890.87,-528.666,-13.1731,1407.36,87.5789,12.8193,918.78,-86.5449,-10.3971,895.066,56.0638,-49.4178,530.148,-79.1121,-92.8097,575.927,-19.5348,160.008,96.7632,-188.591,50.2204,155.131
358,0,-193.608,-207.683,1524.12,-120.44,-12.0073,1421.55,16.2093,-50.4279,1462.13,-257.089,26.4133,1380.97,57.7127,-87.8285,1693.99,-392.262,-30.0773,1308.09,91.7337,-91.4834,1891.25,-528.518,-121.642,1399.13,87.7254,17.3643,919.874,-86.7064,-14.5834,893.991,62.7842,-30.8331,530.057,-79.2446,-110.943,575.696,-15.8019,193.814,102.85,-191.973,-6.87696,155.084
359,0,-193.241,-206.594,1524.08,-120.944,-10.3484,1420.89,15.6289,-48.7812,1462,-257.517,28.0844,1379.77,63.3202,-83.9842,1694.11,-392.093,-17.6817,1308.89,100.45,-89.7377,1891.49,-526.951,-99.1819,1399.68,87.7046,18.2491,920.252,-86.6828,-15.4787,893.656,64.7564,-32.9831,529.966,-79.3338,-114.765,575.886,-12.4751,190.629,103.073,-193.707,6.57043,155.388
360,0,-201.792,-204.449,1523.74,-124.445,-8.17435,1420.94,11.6718,-47.353,1462.02,-260.563,31.0043,1379.87,68.8434,-82.0486,1694.22,-392.396,-10.3953,1309.55,111.588,-87.5986,1889.49,-522.792,-86.1371,1402.71,87.694,18.8097,920.616,-86.672,-16.0625,893.294,68.5708,-34.203,531.535,-79.7465,-117.172,576.716,-11.4381,189.496,103.311,-196.09,9.06279,155.468
361,0,-201.965,-199.821,1523.72,-125.498,2.97759,1420.51,12.0562,-29.3496,1461.99,-263.053,35.3048,1379.03,91.4057,-57.8035,1694.68,-392.786,-6.06799,1305.04,141.709,-60.8187,1889.5,-518.24,-90.2948,1402.16,87.7445,19.7249,920.889,-86.7108,-16.8754,892.962,70.0918,-35.4297,530.821,-79.1427,-120.396,576.509,-9.31844,185.368,103.448,-205.538,15.2711,155.714
362,0,-199.296,-198.803,1524.93,-125.426,4.45174,1420.2,12.8273,-27.4926,1461.98,-263.679,36.3961,1378.42,102.16,-56.3771,1695.34,-392.625,-22.2406,1301.7,152.477,-56.5203,1889.67,-515.718,-127.847,1401.36,87.8333,20.8286,921.104,-86.7939,-17.8513,892.696,70.6365,-36.2552,528.229,-78.5934,-121.784,575.588,-10.0464,187.092,103.742,-209.285,12.6346,154.297
363,0,-197.631,-198.053,1524.86,-124.744,9.82941,1420.04,15.4023,-17.9923,1461.99,-264.891,37.6511,1378.08,124.16,-46.9521,1692.4,-391.453,-57.3202,1283.66,179.932,-54.2902,1878.71,-504.176,-219.532,1388.22,87.908,22.0821,921.114,-86.8588,-18.8144,892.648,71.2239,-36.9639,522.265,-78.8929,-122.539,575.577,-10.2888,186.829,103.849,-212.901,18.9678,155.958
364,0,-198.015,-197.259,1523.69,-125.769,10.7428,1419.9,15.6929,-16.8664,1462.07,-267.232,38.3519,1377.73,128.61,-43.6987,1689.94,-390.619,-63.7703,1275.15,182.016,-53.0376,1870.46,-502.405,-224.807,1380.87,87.9505,22.8872,921.166,-86.8911,-19.4397,892.521,70.8136,-37.1623,516.285,-78.1847,-123.153,573.7,-10.4396,188.603,102.506,-215.997,22.0119,156.049
365,0,-192.675,-196.59,1523.66,-124.755,19.4455,1418.94,17.5556,-2.76017,1461.7,-267.066,41.6512,1376.19,145.625,-18.8628,1685.46,-390.714,-49.3407,1279.19,211.052,-31.6293,1864.4,-498.598,-191.262,1382.85,88.3521,24.1323,921.369,-87.2803,-20.5647,892.269,70.5557,-38.603,512.305,-79.4801,-121.272,573.466,-19.3967,225.035,115.485,-215.332,29.3325,163.852
366,0,-192.558,-196.406,1523.65,-125.373,20.9809,1418.27,17.7957,-0.130602,1461.61,-268.541,42.0924,1374.94,145.788,-16.3086,1680.38,-390.722,-45.49,1275.14,212.212,-29.4179,1855.45,-496.62,-176.438,1380.59,88.4035,24.5347,921.415,-87.3284,-20.8696,892.169,68.7771,-39.2118,509.994,-80.2852,-119.918,572.837,-37.5698,219.047,115.353,-223.431,30.0403,165.023
367,0,-192.531,-195.973,1524.89,-126.226,23.1173,1418.67,18.025,3.23528,1462.3,-270.477,42.9993,1375.03,160.376,-6.10187,1676.1,-391.293,-32.3057,1277.42,241.642,-21.2265,1850.03,-490.826,-148.351,1382.47,88.5978,25.0047,921.682,-87.5068,-21.2928,891.859,68.2871,-39.3157,509.211,-80.8659,-118.797,572.37,-44.0889,238.286,119.76,-223.688,30.8135,167.316
368,0,-192.572,-194.479,1528.75,-125.936,23.321,1418.65,19.0096,3.30791,1462.57,-270.881,43.3341,1374.73,163.742,-8.09547,1670,-389.649,-34.2184,1267.95,245.447,-24.1292,1840.17,-485.521,-158.738,1374,88.6572,25.2895,921.706,-87.5637,-21.4926,891.793,67.978,-44.1443,503.501,-81.2663,-118.621,572.395,-56.5153,238.675,124.633,-223.086,33.8647,169.8
369,0,-192.591,-196.854,1531.68,-127.182,22.5824,1419.2,19.6441,4.49582,1463.79,-274.009,40.6689,1374.61,174.628,-1.7017,1656.88,-389.442,-63.0674,1253.3,269.314,-21.7775,1817.98,-475.284,-219.077,1361.73,88.7352,26.9242,921.904,-87.6463,-22.8441,891.467,67.8299,-40.8087,499.596,-81.2889,-119.68,572.121,-56.1728,244.476,124.593,-224.758,33.82,169.498
370,0,-190.35,-202.62,1529.49,-126.536,21.9693,1418.18,20.4502,3.17156,1462.94,-273.522,40.767,1373.42,180.332,-5.31729,1650.71,-389.6,-26.5821,1258.69,273.615,-18.3765,1814.81,-476.363,-90.2115,1365.63,88.9361,26.9224,921.931,-87.8696,-22.9955,891.457,66.8708,-39.9483,500.105,-79.9285,-109.82,572.072,-61.0998,237.866,116.489,-224.159,63.0416,169.419
371,0,-189.866,-205.244,1530.38,-124.362,18.8209,1418.45,24.5474,4.57271,1463.62,-273.272,33.0691,1373.28,203.101,1.00352,1639.59,-389.577,-68.0392,1241.99,313.977,-18.9197,1793.83,-469.311,-201.56,1355.97,88.9081,29.5797,922.051,-87.8407,-25.5446,891.262,62.0202,-29.45,500.098,-71.427,-111.556,570.659,-63.4675,231.006,100.276,-222.559,57.3501,164.57
372,0,-189.624,-205.855,1531.11,-123.448,17.8252,1417.75,26.2029,5.36245,1463.31,-273.099,30.288,1372.18,205.104,1.92219,1633.15,-391.263,-67.9989,1241.29,317.883,-19.7807,1788.2,-470.47,-193.809,1355.87,88.9091,31.3513,922.152,-87.8431,-27.4167,891.146,55.7487,-23.7867,498.836,-67.7214,-111.102,570.091,-70.1621,198.737,79.391,-222.027,41.4968,156.174
373,0,-189.678,-214.496,1529.87,-122.565,17.2306,1417.38,27.9106,5.16079,1462.81,-273.04,29.3004,1371.95,217.829,8.5366,1617.66,-391.426,-66.3958,1236.64,350.335,-6.86399,1765.54,-464.457,-192.418,1352.15,88.9064,32.032,922.199,-87.84,-28.131,891.068,55.4829,-21.0315,497.833,-63.762,-110.951,570.003,-69.7791,198.479,78.9147,-217.146,41.6596,156.129
374,0,-188.679,-215.459,1530.09,-121.219,14.8051,1417.14,30.2427,4.67735,1462.69,-272.681,24.9328,1371.59,224.548,7.98239,1611.04,-392.162,-81.5457,1231.2,359.273,-9.17674,1761.3,-462.733,-221.248,1349.59,88.7987,32.8999,922.239,-87.7475,-29.0006,891.006,54.3576,-19.1387,495.19,-61.8729,-110.532,568.974,-74.5635,194.817,73.799,-214.972,40.293,152.419
375,0,-188.644,-224.43,1529.42,-121.058,12.574,1416.17,30.2554,3.45081,1462.05,-272.37,21.6973,1370.28,226.38,4.15292,1600.05,-392.46,-74.5984,1225.92,377.495,-9.34502,1744.83,-463.49,-202.215,1349.45,88.5891,32.7419,922.257,-87.5449,-28.8806,890.986,53.902,-18.7751,495.742,-62.4714,-98.9726,568.784,-79.0286,194.358,69.7808,-214.829,48.048,150.8
376,0,-188.641,-226.582,1529.38,-120.725,11.9553,1415.68,30.8248,3.07111,1461.19,-272.275,20.8395,1370.18,230.862,4.65061,1595.93,-392.198,-68.9943,1229.28,385.324,-3.5611,1740.52,-461.273,-191.506,1351.17,88.4449,32.8224,922.277,-87.3879,-29.0408,890.966,53.9518,-17.4281,494.935,-60.8414,-99.2403,568.738,-78.8474,198.213,70.6816,-208.863,50.1735,150.915
377,0,-186.694,-213.041,1534.64,-118.244,16.9769,1413.71,35.5866,12.4536,1458.16,-272.074,21.5002,1369.26,242.72,17.108,1575.41,-391.019,-89.2356,1200.64,405.986,6.05752,1701.81,-442.287,-251.798,1328.67,88.2809,34.322,922.343,-87.2318,-30.3968,890.858,53.2757,-12.3939,492.549,-56.0037,-111.404,568.733,-78.0334,222.104,69.4069,-208.188,38.7931,149.198
378,0,-184.172,-221.306,1534.49,-116.966,12.9172,1409.67,38.0437,12.1508,1452.95,-271.975,13.6835,1366.39,246.989,13.2118,1562.49,-390.465,-119.987,1185.13,414.312,1.94562,1687.95,-432.593,-296.042,1316.42,88.0009,35.4191,922.367,-86.956,-31.3624,890.801,53.6073,-2.02257,486.708,-53.6873,-115.614,568.139,-76.5309,246.559,69.8154,-208.175,37.6202,148.463
379,0,-184.011,-207.156,1534.34,-116.599,19.7606,1403.85,38.6165,17.7694,1445.13,-271.815,21.7517,1362.57,252.433,22.3172,1535.26,-390.363,-112.68,1179.77,436.991,12.0192,1644.37,-426.757,-264.641,1309.31,87.9358,35.3094,922.374,-86.898,-31.2747,890.788,53.2224,-3.94108,485.805,-53.9672,-114.659,567.863,-84.4426,241.151,68.6166,-208.957,37.7195,146.335
380,0,-184.105,-200.127,1537.82,-115.267,21.1603,1403.26,41.0666,20.249,1444.66,-271.6,22.0717,1361.86,257.232,25.4257,1531.81,-389.702,-102.742,1178.83,446.152,11.9264,1639.65,-420.945,-255.947,1306.97,87.8743,35.9503,922.473,-86.8442,-31.8875,890.66,52.3879,-5.81372,485.153,-53.0431,-116.76,567.841,-86.5278,238.002,68.5239,-208.874,30.6595,144.585
381,0,-180.127,-230.861,1537.51,-112.415,-1.70798,1395.65,45.9555,2.92402,1434.33,-270.785,-6.33998,1356.97,268.746,22.087,1489.9,-386.051,-150.952,1160.45,474.48,-1.25708,1583.26,-403.683,-340.111,1287.22,87.8517,37.743,922.745,-86.8332,-33.5787,890.47,52.173,8.78439,481.05,-52.5719,-117.52,567.439,-84.4098,245.804,59.3134,-210.622,20.823,138.677
382,0,-179.048,-228.064,1538.38,-109.776,0.717164,1393.77,49.3347,2.85991,1430.98,-268.887,-1.42559,1356.57,272.047,18.5452,1481.85,-385.305,-129.791,1164.21,473.872,-2.29769,1571.23,-408.419,-294.028,1289.01,87.7701,38.2504,922.777,-86.7567,-34.1246,890.434,51.8691,5.70324,478.94,-49.8652,-122.208,567.447,-86.4461,242.133,57.672,-210.57,4.43274,137.92
383,0,-174.872,-230.508,1538.3,-105.143,-3.06968,1389.53,55.0211,-0.305087,1426.06,-265.306,-5.83427,1353.01,282.875,16.3562,1461.61,-381.967,-144.234,1150.96,495.377,-3.11827,1523.08,-395.307,-328.391,1276.05,87.7594,39.5127,922.802,-86.751,-35.3485,890.42,51.865,11.0402,472.306,-47.9878,-126.285,567.755,-86.8417,239.583,51.9832,-210.558,-20.5296,128.009
384,0,-167.96,-233.197,1536.95,-97.6329,-6.19419,1384.16,63.8802,-3.23395,1418.72,-259.146,-9.15442,1349.6,294.845,15.0623,1430.37,-373.618,-151.405,1140.39,519.492,-4.15883,1470.5,-383.168,-340.498,1265.13,87.8765,39.9062,922.79,-86.8941,-35.7694,890.451,52.6149,14.9515,470.35,-48.4386,-130.362,569.209,-86.2186,238.688,44.0295,-211.947,-16.7694,128.178
385,0,-165.011,-234.053,1536.39,-93.635,-6.52047,1382.24,67.8148,-4.51794,1416.23,-255.085,-8.52299,1348.26,296.366,13.7093,1425.62,-366.648,-149.392,1133.89,519.04,-1.69067,1460.49,-375.629,-338.052,1258.25,87.934,40.3348,922.793,-86.9569,-36.1722,890.462,52.2216,14.4413,470.593,-48.8929,-129.482,569.185,-85.8093,237.451,42.8415,-214.715,-14.3645,128.387
386,0,-162.212,-227.611,1534.11,-90.3616,1.54679,1377.56,71.6259,5.00787,1409.87,-252.349,-1.91428,1345.26,301.194,24.1378,1393.53,-360.365,-141.561,1127.51,522.79,13.2456,1391,-379.22,-310.98,1249.37,88.2134,40.7561,922.737,-87.2381,-36.5765,890.513,52.2519,11.9333,470.351,-49.3217,-132.296,568.709,-86.0507,223.93,38.5709,-215.752,-32.2433,125.997
387,0,-161.304,-219.432,1534.01,-89.1658,8.17316,1377.73,72.6373,13.5606,1409.7,-250.969,2.78576,1345.76,302.316,32.9232,1390.47,-359.251,-133.238,1127.88,525.165,22.2479,1386.69,-377.378,-308.846,1244.29,88.5038,41.3771,922.727,-87.5436,-37.1226,890.528,56.3023,14.6722,470.635,-49.4828,-133.58,567.818,-76.9306,228.117,39.1573,-216.641,-30.1806,122.549
388,0,-160.502,-224.946,1529.43,-86.4099,8.50309,1376.93,75.4906,13.124,1407.69,-248.31,3.88213,1346.16,302.411,30.4312,1376.63,-355.282,-128.165,1127.66,523.528,24.398,1346.85,-374.62,-301.622,1235.44,88.7676,41.2819,922.482,-87.8197,-37.0433,890.79,56.6429,13.1031,471.352,-49.8202,-131.654,567.039,-71.2537,214.331,27.7463,-219.176,-23.4105,118.399
389,0,-159.084,-209.818,1527.37,-85.1179,23.5496,1376.44,76.0448,22.8039,1406.22,-246.281,24.2954,1346.65,302.611,37.7986,1367.38,-353.481,-106.184,1127.73,520.105,27.2654,1330.9,-376.335,-298.382,1235.58,88.9092,40.5557,921.803,-87.9486,-36.2411,891.414,56.8872,5.35214,470.615,-52.1491,-126.436,564.23,-81.0433,181.354,23.5459,-228.052,-20.3858,116.74
390,0,-157.471,-218.425,1524.2,-79.8836,18.4114,1374.26,81.8616,19.4237,1401.52,-241.629,17.3992,1346.99,306.689,35.9364,1333.19,-349.797,-111.985,1128.57,524.528,24.5728,1270.42,-368.398,-306.971,1230.22,89.2028,40.5531,921.443,-88.2579,-36.2737,891.829,55.6362,11.9474,471.195,-53.1834,-125.173,564.201,-79.4516,185.808,24.8528,-228.858,-16.9825,115.768
